,time,amplitude
296,7.5760756,-0.0763138575838
297,7.60167045,0.0825370441852
298,7.6272653,-0.0895287481132
299,7.65286015,0.097327049748
300,7.678455,-0.105930182582
301,7.70404985,0.115270648787
302,7.7296447,-0.125199181801
303,7.75523955,0.135473308856
304,7.7808344,-0.145751169541
305,7.80642925,0.155610291345
306,7.8320241,-0.164589738684
307,7.85761895,0.172250401774
308,7.8832138,-0.178241788598
309,7.90880865,0.182342429721
310,7.9344035,-0.184466404078
311,7.95999835,0.184646372769
312,7.9855932,-0.183000806416
313,8.01118805,0.179705507535
314,8.0367829,-0.174977283555
315,8.06237775,0.169058425302
316,8.0879726,-0.16220329791
317,8.11356745,0.154663234231
318,8.1391623,-0.146666266137
319,8.16475715,0.138405753547
320,8.190352,-0.130041703467
321,8.21594685,0.121707754555
322,8.2415417,-0.113519430135
323,8.26713655,0.105561171388
324,8.2927314,-0.09784351891
325,8.31832625,0.0902440050951
326,8.3439211,-0.0824513548266
327,8.36951595,0.073951354823
328,8.3951108,-0.0640844184351
329,8.42070565,0.0521668167143
330,8.4463005,-0.037653793271
331,8.47189535,0.0202999983756
332,8.4974902,-0.000268862662689
333,8.52308505,-0.0218309611522
334,8.5486799,0.0449951602669
335,8.57427475,-0.0679545528098
336,8.5998696,0.0893637802703
337,8.62546445,-0.108016409764
338,8.6510593,0.123038458636
339,8.67665415,-0.13401039389
340,8.702249,0.140989725497
341,8.72784385,-0.144426109115
342,8.7534387,0.145000098583
343,8.77903355,-0.143437279219
344,8.8046284,0.140347361906
345,8.83022325,-0.136129215153
346,8.8558181,0.130947047766
347,8.88141295,-0.124762128012
348,8.9070078,0.117399478506
349,8.93260265,-0.108620653172
350,8.9581975,0.0981942376776
351,8.98379235,-0.0859603671289
352,9.0093872,0.0718796266098
353,9.03498205,-0.0560693304643
354,9.0605769,0.0388142930879
355,9.08617175,-0.0205444040609
356,9.1117666,0.00178096838369
357,9.13736145,0.0169468703496
358,9.1629563,-0.0351935963245
359,9.18855115,0.0526733420217
360,9.214146,-0.0693050091477
361,9.23974085,0.0852047603757
362,9.2653357,-0.100630414192
363,9.29093055,0.115892029072
364,9.3165254,-0.131252299949
365,9.34212025,0.146853224234
366,9.3677151,-0.162690964759
367,9.39330995,0.178642467064
368,9.4189048,-0.194531804406
369,9.44449965,0.210199324131
370,9.4700945,-0.225538825068
371,9.49568935,0.24048996805
372,9.5212842,-0.254987487743
373,9.54687905,0.268892237722
374,9.5724739,-0.28194256126
375,9.59806875,0.293751671342
376,9.6236636,-0.303856304106
377,9.64925845,0.311800719864
378,9.6748533,-0.317217964189
379,9.70044815,0.319879310344
380,9.726043,-0.319701717539
381,9.75163785,0.316716648026
382,9.7772327,-0.311023829543
383,9.80282755,0.302752936427
384,9.8284224,-0.292040269497
385,9.85401725,0.279026786262
386,9.8796121,-0.263867684269
387,9.90520695,0.246741239926
388,9.9308018,-0.227858141781
389,9.95639665,0.20747020024
390,9.9819915,-0.185885023051
391,10.00758635,0.163492842697
392,10.0331812,-0.140793919405
393,10.05877605,0.118416228302
394,10.0843709,-0.0971095716785
395,10.10996575,0.0777013850962
396,10.1355606,-0.0610171393562
397,10.16115545,0.0477747351297
398,10.1867503,-0.038472802528
399,10.21234515,0.033301497877
400,10.23794,-0.0320969188511
401,10.26353485,0.0343522970717
402,10.2891297,-0.0392836816565
403,10.31472455,0.0459358004878
404,10.3403194,-0.0533022684409
405,10.36591425,0.0604349294589
406,10.3915091,-0.0665272016811
407,10.41710395,0.0709658806613
408,10.4426988,-0.0733552011586
409,10.46829365,0.0735202517462
410,10.4938885,-0.0714849357223
411,10.51948335,0.0674300096326
412,10.5450782,-0.0616353724201
413,10.57067305,0.0544143712176
414,10.5962679,-0.0460501774914
415,10.62186275,0.0367351953771
416,10.6474576,-0.0265228056512
417,10.67305245,0.0153054553168
418,10.6986473,-0.00282359060145
419,10.72424215,-0.0112830815886
420,10.749837,0.0273894005997
421,10.77543185,-0.045782775714
422,10.8010267,0.0665602444641
423,10.82662155,-0.0895524072531
424,10.8522164,0.114293352891
425,10.87781125,-0.140043994029
426,10.9034061,0.165877578178
427,10.92900095,-0.190812895694
428,10.9545958,0.213962934192
429,10.98019065,-0.234669419718
430,11.0057855,0.252586391444
431,11.03138035,-0.267701881456
432,11.0569752,0.280314316995
433,11.08257005,-0.290975414673
434,11.1081649,0.300418513172
435,11.13375975,-0.309479952319
436,11.1593546,0.319006793752
437,11.18494945,-0.329759449411
438,11.2105443,0.342312454341
439,11.23613915,-0.35696129862
440,11.261734,0.373658782599
441,11.28732885,-0.391987272416
442,11.3129237,0.411186443155
443,11.33851855,-0.430245791643
444,11.3641134,0.448043021201
445,11.38970825,-0.46351015563
446,11.4153031,0.475783043963
447,11.44089795,-0.484292780238
448,11.4664928,0.488796675548
449,11.49208765,-0.48934410689
450,11.5176825,0.48620566348
451,11.54327735,-0.479802370651
452,11.5688722,0.470631471754
453,11.59446705,-0.459195821601
454,11.6200619,0.445936307963
455,11.64565675,-0.431159385802
456,11.6712516,0.414994143022
457,11.69684645,-0.397392669536
458,11.7224413,0.378168372057
459,11.74803615,-0.357079814182
460,11.773631,0.333928018738
461,11.79922585,-0.308643067539
462,11.8248207,0.281360519073
463,11.85041555,-0.252465838429
464,11.8760104,0.222605977822
465,11.90160525,-0.192666828682
466,11.9272001,0.163696201085
467,11.95279495,-0.136788117518
468,11.9783898,0.112943833973
469,12.00398465,-0.0929346755567
470,12.0295795,0.0772146647718
471,12.05517435,-0.0659009015844
472,12.0807692,0.0588214044823
473,12.10636405,-0.055610481358
474,12.1319589,0.0558025509252
475,12.15755375,-0.0589004317007
476,12.1831486,0.0644105214933
477,12.20874345,-0.0718459685911
478,12.2343383,0.0807200948491
479,12.25993315,-0.090535197452
480,12.285528,0.100766520827
481,12.31112285,-0.110850294276
482,12.3367177,0.120178524721
483,12.36231255,-0.12811844624
484,12.3879074,0.134073048572
485,12.41350225,-0.137571704822
486,12.4390971,0.138361598836
487,12.46469195,-0.136457660475
488,12.4902868,0.132120867837
489,12.51588165,-0.125771185996
490,12.5414765,0.1178712608
491,12.56707135,-0.108828369215
492,12.5926662,0.0989552906337
493,12.61826105,-0.0884977191354
494,12.6438559,0.0776998636117
495,12.66945075,-0.0668652369704
496,12.6950456,0.0563729377557
497,12.72064045,-0.0466359312094
498,12.7462353,0.0380278493768
499,12.77183015,-0.0308145614071
500,12.797425,0.0251239379684
501,12.82301985,-0.0209651687952
502,12.8486147,0.0182789224388
503,12.87420955,-0.0169912222913
504,12.8998044,0.0170455321247
505,12.92539925,-0.0184003259245
506,12.9509941,0.0210080774749
507,12.97658895,-0.0247925015759
508,13.0021838,0.0296382675114
509,13.02777865,-0.0353967284146
510,13.0533735,0.0418976545111
511,13.07896835,-0.0489603591966
512,13.1045632,0.0563932410624
513,13.13015805,-0.063976406243
514,13.1557529,0.0714405215505
515,13.18134775,-0.0784578442057
516,13.2069426,0.0846708026869
517,13.23253745,-0.0897628365039
518,13.2581323,0.0935465317279
519,13.28372715,-0.0960397384524
520,13.309322,0.0974910658638
521,13.33491685,-0.0983359673799
522,13.3605117,0.0991026318221
523,13.38610655,-0.100292298322
524,13.4117014,0.102277041736
525,13.43729625,-0.105247120638
526,13.4628911,0.109212426679
527,13.48848595,-0.114053069044
528,13.5140808,0.11959093469
529,13.53967565,-0.12564963165
530,13.5652705,0.132084602163
531,13.59086535,-0.138771244926
532,13.6164602,0.145557008639
533,13.64205505,-0.152200025906
534,13.6676499,0.158321236089
535,13.69324475,-0.163397237972
536,13.7188396,0.166805732411
537,13.74443445,-0.167916334266
538,13.7700293,0.166203869781
539,13.79562415,-0.161352897328
540,13.821219,0.153322171972
541,13.84681385,-0.142350148187
542,13.8724087,0.128897379013
543,13.89800355,-0.113545730618
544,13.9235984,0.0968933795745
545,13.94919325,-0.0794826029432
546,13.9747881,0.0617766641995
547,14.00038295,-0.0441769916181
548,14.0259778,0.0270456788263
549,14.05157265,-0.0107040422509
550,14.0771675,-0.0046022968801
551,14.10276235,0.0187594453996
552,14.1283572,-0.0318282138909
553,14.15395205,0.0440452699274
554,14.1795469,-0.0557747927344
555,14.20514175,0.0674236585549
556,14.2307366,-0.079352370522
557,14.25633145,0.0918056016061
558,14.2819263,-0.104870964402
559,14.30752115,0.118469650787
560,14.333116,-0.132368943511
561,14.35871085,0.146209715485
562,14.3843057,-0.159547036593
563,14.40990055,0.171899392678
564,14.4354954,-0.18280451899
565,14.46109025,0.191872647993
566,14.4866851,-0.19882474656
567,14.51227995,0.203519236413
568,14.5378748,-0.205965675107
569,14.56346965,0.206324263325
570,14.5890645,-0.204886921885
571,14.61465935,0.20203368551
572,14.6402542,-0.198173690546
573,14.66584905,0.193688332946
574,14.6914439,-0.188890544918
575,14.71703875,0.184008065601
576,14.7426336,-0.17918366605
577,14.76822845,0.174481396204
578,14.7938233,-0.169886955927
579,14.81941815,0.165297866762
580,14.845013,-0.160512088207
581,14.87060785,0.155229860953
582,14.8962027,-0.149086268144
583,14.92179755,0.141719573357
584,14.9473924,-0.132860995117
585,14.97298725,0.12242320482
586,14.9985821,-0.110556320456
587,15.02417695,0.0976481738038
588,15.0497718,-0.0842671581038
589,15.07536665,0.07105776585
590,15.1009615,-0.058619708195
591,15.12655635,0.0474080078066
592,15.1521512,-0.0376770128145
593,15.17774605,0.0294823197127
594,15.2033409,-0.0227365652072
595,15.22893575,0.01729202282
596,15.2545306,-0.0130260463219
597,15.28012545,0.00990125253638
598,15.3057203,-0.00798331987359
599,15.33131515,0.00742742322532
600,15.35691,-0.00844339228274
601,15.38250485,0.0112488897842
602,15.4080997,-0.0160292991943
603,15.43369455,0.0229011944071
604,15.4592894,-0.0318776125954
605,15.48488425,0.0428360892866
606,15.5104791,-0.0554815953879
607,15.53607395,0.0693166494498
608,15.5616688,-0.0836396057144
609,15.58726365,0.0975826614472
610,15.6128585,-0.110204623806
611,15.63845335,0.120628051786
612,15.6640482,-0.128180666657
613,15.68964305,0.132502230361
614,15.7152379,-0.13358461341
615,15.74083275,0.131739495617
616,15.7664276,-0.12752182399
617,15.79202245,0.121638315676
618,15.8176173,-0.11485871247
619,15.84321215,0.107935637148
620,15.868807,-0.101522984606
621,15.89440185,0.096087366782
622,15.9199967,-0.0918286749589
623,15.94559155,0.0886309110912
624,15.9711864,-0.0860687787041
625,15.99678125,0.0834846389007
626,16.0223761,-0.0801139848632
627,16.04797095,0.0752265967616
628,16.0735658,-0.0682504260223
629,16.09916065,0.0588426343143
630,16.1247555,-0.0469050084381
631,16.15035035,0.0325545912901
632,16.1759452,-0.0160629189074
633,16.20154005,-0.00220607164018
634,16.2271349,0.0218431149989
635,16.25272975,-0.0424206815764
636,16.2783246,0.0634920065531
637,16.30391945,-0.0845818105649
638,16.3295143,0.105182934144
639,16.35510915,-0.124759687271
640,16.380704,0.142764903082
641,16.40629885,-0.158664035989
642,16.4318937,0.17196265688
643,16.45748855,-0.182248875076
644,16.4830834,0.189246452003
645,16.50867825,-0.192870433553
646,16.5342731,0.193267695437
647,16.55986795,-0.19081338784
648,16.5854628,0.186054529145
649,16.61105765,-0.179616010253
650,16.6366525,0.172091125709
651,16.66224735,-0.16395106374
652,16.6878422,0.155496028691
653,16.71343705,-0.146853109877
654,16.7390319,0.13801942111
655,16.76462675,-0.128936539067
656,16.7902216,0.119567680832
657,16.81581645,-0.10995783817
658,16.8414113,0.100251611679
659,16.86700615,-0.0906600476106
660,16.892601,0.0814015898194
661,16.91819585,-0.0726432127017
662,16.9437907,0.0644671592502
663,16.96938555,-0.0568813061955
664,16.9949804,0.0498542612118
665,17.02057525,-0.0433532355217
666,17.0461701,0.0373663135838
667,17.07176495,-0.0318896896098
668,17.0973598,0.0268921735011
669,17.12295465,-0.0222778643227
670,17.1485495,0.0178602286094
671,17.17414435,-0.0133634092774
672,17.1997392,0.00844710026964
673,17.22533405,-0.00273679378736
674,17.2509289,-0.00414725034413
675,17.27652375,0.0125634407127
676,17.3021186,-0.0228184541789
677,17.32771345,0.0351222727053
678,17.3533083,-0.0495369994468
679,17.37890315,0.0659359673562
680,17.404498,-0.0839877442145
681,17.43009285,0.103172039475
682,17.4556877,-0.122824199373
683,17.48128255,0.142202063226
684,17.5068774,-0.160569162095
685,17.53247225,0.17728483114
686,17.5580671,-0.191890241685
687,17.58366195,0.204171250846
688,17.6092568,-0.214181050968
689,17.63485165,0.222217947656
690,17.6604465,-0.228760302355
691,17.68604135,0.234375526694
692,17.7116362,-0.239625714772
693,17.73723105,0.244981046277
694,17.7628259,-0.250749355809
695,17.78842075,0.257026458982
696,17.8140156,-0.263661586237
697,17.83961045,0.270246734065
698,17.8652053,-0.276140140242
699,17.89080015,0.280531250882
700,17.916395,-0.282556126031
701,17.94198985,0.281450250228
702,17.9675847,-0.276700165779
703,17.99317955,0.268153859036
704,18.0187744,-0.256052561162
705,18.04436925,0.240977734153
706,18.0699641,-0.223735968113
707,18.09555895,0.205216003551
708,18.1211538,-0.186256952901
709,18.14674865,0.167549450469
710,18.1723435,-0.149572756321
711,18.19793835,0.132571485241
712,18.2235332,-0.116564604311
713,18.24912805,0.10138997452
714,18.2747229,-0.0867850200255
715,18.30031775,0.0724815101088
716,18.3259126,-0.0582958509157
717,18.35150745,0.0441920115154
718,18.3771023,-0.0302934251873
719,18.40269715,0.0168547459336
720,18.428292,-0.00420177399836
721,18.45388685,-0.00734858093998
722,18.4794817,0.017561638474
723,18.50507655,-0.0263402200915
724,18.5306714,0.0337496297135
725,18.55626625,-0.0399978118335
726,18.5818611,0.0453894569263
727,18.60745595,-0.0502720705024
728,18.6330508,0.0549920430237
729,18.65864565,-0.0598790446311
730,18.6842405,0.0652506287176
731,18.70983535,-0.0714259560944
732,18.7354302,0.0787357278241
733,18.76102505,-0.0875089739425
734,18.7866199,0.0980360922097
735,18.81221475,-0.110512100543
736,18.8378096,0.124971167586
737,18.86340445,-0.141237281475
738,18.8889993,0.158907348895
739,18.91459415,-0.177381589875
740,18.940189,0.195944805535
741,18.96578385,-0.21388210795
742,18.9913787,0.230606176221
743,19.01697355,-0.245763249675
744,19.0425684,0.259289802302
745,19.06816325,-0.271403730538
746,19.0937581,0.282529062767
747,19.11935295,-0.293177442869
748,19.1449478,0.303822095464
749,19.17054265,-0.314803190665
750,19.1961375,0.326292079297
751,19.22173235,-0.33831350752
752,19.2473272,0.350805443531
753,19.27292205,-0.363689391662
754,19.2985169,0.376921824232
755,19.32411175,-0.390515329125
756,19.3497066,0.404531188357
757,19.37530145,-0.419047238043
758,19.4008963,0.434107938249
759,19.42649115,-0.449667269562
760,19.452086,0.465532469295
761,19.47768085,-0.481329014956
762,19.5032757,0.496509055282
763,19.52887055,-0.510409452634
764,19.5544654,0.522354905368
765,19.58006025,-0.531787258215
766,19.6056551,0.538383922049
767,19.63124995,-0.542131242525
768,19.6568448,0.543329938362
769,19.68243965,-0.54252714111
770,19.7080345,0.540398539473
771,19.73362935,-0.537614418961
772,19.7592242,0.534717921633
773,19.78481905,-0.532036229239
774,19.8104139,0.529635521816
775,19.83600875,-0.527320431795
776,19.8616036,0.524680157952
777,19.88719845,-0.521170412702
778,19.9127933,0.516213299059
779,19.93838815,-0.509297991477
780,19.963983,0.50005876109
781,19.98957785,-0.488315183261
782,20.0151727,0.474070678761
783,20.04076755,-0.457471831402
784,20.0663624,0.43875463757
785,20.09195725,-0.418198499203
786,20.1175521,0.396099353535
787,20.14314695,-0.372765567703
788,20.1687418,0.34852068116
789,20.19433665,-0.32369736038
790,20.2199315,0.298614872656
791,20.24552635,-0.273541134895
792,20.2711212,0.248657191709
793,20.29671605,-0.224040066183
794,20.3223109,0.199678196736
795,20.34790575,-0.175517863258
796,20.3735006,0.151522962082
797,20.39909545,-0.127732430023
798,20.4246903,0.104295417234
799,20.45028515,-0.0814745450947
800,20.47588,0.0596249429919
801,20.50147485,-0.039150832464
802,20.5270697,0.0204499625762
803,20.55266455,-0.0038582093114
804,20.5782594,-0.0104065083426
805,20.60385425,0.0222880833293
806,20.6294491,-0.0319102208544
807,20.65504395,0.0395686825114
808,20.6806388,-0.045694351005
809,20.70623365,0.0507995833542
810,20.7318285,-0.055426857478
811,20.75742335,0.0600992767537
812,20.7830182,-0.0652769849708
813,20.80861305,0.0713213544042
814,20.8342079,-0.0784611507489
815,20.85980275,0.0867672779885
816,20.8853976,-0.0961421139305
817,20.91099245,0.106321297443
818,20.9365873,-0.116892869825
819,20.96218215,0.127326774242
820,20.987777,-0.137006829215
821,21.01337185,0.145269881021
822,21.0389667,-0.151454843732
823,21.06456155,0.15496447946
824,21.0901564,-0.155343957649
825,21.11575125,0.152356660349
826,21.1413461,-0.146033812368
827,21.16694095,0.136681863062
828,21.1925358,-0.124838133589
829,21.21813065,0.111188823081
830,21.2437255,-0.0964732957525
831,21.26932035,0.0813938674421
832,21.2949152,-0.0665478386276
833,21.32051005,0.0523842077479
834,21.3461049,-0.0391782073112
835,21.37169975,0.0270200221175
836,21.3972946,-0.0158217399504
837,21.42288945,0.00534493840883
838,21.4484843,0.00475433334234
839,21.47407915,-0.0148687790401
840,21.499674,0.0253809534514
841,21.52526885,-0.0366111671577
842,21.5508637,0.0487772137779
843,21.57645855,-0.0619752742076
844,21.6020534,0.0761824411017
845,21.62764825,-0.0912705505955
846,21.6532431,0.107018176526
847,21.67883795,-0.123110321114
848,21.7044328,0.139127288813
849,21.73002765,-0.154539748351
850,21.7556225,0.168728317222
851,21.78121735,-0.181037707174
852,21.8068122,0.190864152246
853,21.83240705,-0.19775937722
854,21.8580019,0.201524578473
855,21.88359675,-0.202266090796
856,21.9091916,0.200391515927
857,21.93478645,-0.196542117509
858,21.9603813,0.191476430735
859,21.98597615,-0.185936167605
860,22.011571,0.180534951494
861,22.03716585,-0.175699965551
862,22.0627607,0.171671693465
863,22.08835555,-0.168542052123
864,22.1139504,0.166294696104
865,22.13954525,-0.16481781937
866,22.1651401,0.163887488444
867,22.19073495,-0.163138995341
868,22.2163298,0.162055627075
869,22.24192465,-0.160000114157
870,22.2675195,0.156290257305
871,22.29311435,-0.150299916794
872,22.3187092,0.141557386843
873,22.34430405,-0.129810937114
874,22.3698989,0.115053730285
875,22.39549375,-0.0975122753188
876,22.4210886,0.0776059274429
877,22.44668345,-0.0558884577216
878,22.4722783,0.0329834013702
879,22.49787315,-0.00952163698864
880,22.523468,-0.013902408314
881,22.54906285,0.0367446458352
882,22.5746577,-0.0584965529095
883,22.60025255,0.0786546054569
